30.2651,-84.1693,21,"Natural","Natural","7/4/2019","Wakulla County"
30.914,-87.321,1.5,"Human","Debris and open burning","10/1/2019","Escambia County"
30.8101,-86.7248,1.5,"Human","Debris and open burning","5/1/2019","Okaloosa County"
27.2374,-81.3129,0.3,"Human","Debris and open burning","10/28/2019","Highlands County"
28.5169,-81.1565,0.6,"Human","Misuse of fire by a minor","2/3/2019","Orange County"
30.8109,-85.2913,0.1,"Human","Equipment and vehicle use","9/12/2019","Jackson County"
28.372,-81.3847,2,"Natural","Natural","7/2/2019","Orange County"
30.733,-85.1158,2,"Human","Equipment and vehicle use","11/27/2019","Jackson County"
29.8945,-82.654,0.1,"Human","Equipment and vehicle use","10/28/2019","Columbia County"
25.414,-80.4618,1.5,"Natural","Natural","7/21/2019","Miami-Dade County"
27.5936,-81.5414,1.5,"Human","Power generation/transmission/distribution","5/23/2019","Highlands County"
26.3327,-80.6879,499,"Human","Equipment and vehicle use","10/27/2019","Broward County"
30.656,-81.5394,0.6,"Human","Missing data/not specified/undetermined","9/14/2019","Nassau County"
27.4577,-81.4746,0.2,"Human","Power generation/transmission/distribution","11/5/2019","Highlands County"
27.6422,-81.5433,0.5,"Human","Debris and open burning","5/19/2019","Highlands County"
28.119,-80.6313,0.5,"Human","Arson/incendiarism","5/24/2019","Brevard County"
28.6057,-81.0841,1,"Human","Power generation/transmission/distribution","3/15/2019","Orange County"
30.3504,-86.2106,7,"Human","Recreation and ceremony","3/23/2019","Walton County"
27.4542,-82.3688,14,"Human","Debris and open burning","3/9/2019","Manatee County"
30.508,-81.9991,0.4,"Human","Arson/incendiarism","5/18/2019","Nassau County"
30.9442,-85.109,0.2,"Human","Arson/incendiarism","9/30/2019","Jackson County"
29.7223,-85.0159,0.1,"Human","Missing data/not specified/undetermined","3/28/2019","Franklin County"
26.9469,-81.1024,5,"Human","Arson/incendiarism","4/18/2019","Glades County"
30.0382,-82.7662,3.5,"Human","Debris and open burning","4/18/2019","Columbia County"
30.4339,-83.3283,0.3,"Human","Debris and open burning","4/21/2019","Madison County"
30.5806,-83.3753,5,"Human","Debris and open burning","4/4/2019","Madison County"
29.4275,-81.5798,3,"Human","Missing data/not specified/undetermined","12/3/2019","Putnam County"
26.3047,-81.7935,0.5,"Human","Arson/incendiarism","4/14/2019","Collier County"
27.2367,-80.7858,0.1,"Natural","Natural","6/27/2019","Okeechobee County"
27.7689,-81.6317,70,"Human","Arson/incendiarism","4/18/2019",""
30.6479,-85.5509,0.1,"Human","Missing data/not specified/undetermined","9/24/2019","Washington County"
30.1626,-85.6532,0.1,"Human","Debris and open burning","3/23/2019","Bay County"
27.2833,-80.5071,0.1,"Natural","Natural","7/29/2019","St. Lucie County"
30.3997,-86.2219,0.1,"Human","Debris and open burning","9/12/2019","Walton County"
30.1536,-83.008,0.1,"Human","Debris and open burning","3/22/2019","Suwannee County"
30.4299,-85.1448,4,"Human","Debris and open burning","3/24/2019","Calhoun County"
30.5098,-85.4394,3,"Human","Missing data/not specified/undetermined","4/23/2019","Bay County"
30.7982,-85.2344,2,"Human","Missing data/not specified/undetermined","9/30/2019","Jackson County"
29.7913,-83.4668,1,"Human","Debris and open burning","10/13/2019","Taylor County"
29.812,-82.3137,0.3,"Natural","Natural","6/4/2019","Alachua County"
30.387,-84.9868,4,"Human","Debris and open burning","10/6/2019","Liberty County"
29.7349,-85.073,3.9,"Natural","Natural","7/28/2019","Franklin County"
25.4023,-80.5054,16,"Human","Arson/incendiarism","5/12/2019","Miami-Dade County"
29.9276,-84.8233,39,"Natural","Natural","7/4/2019","Franklin County"
30.7775,-85.2834,1,"Human","Debris and open burning","5/1/2019","Jackson County"
29.2596,-81.0885,0.5,"Human","Recreation and ceremony","5/19/2019","Volusia County"
30.2488,-84.2352,0.5,"Natural","Natural","5/28/2019","Wakulla County"
30.7159,-81.7225,0.1,"Natural","Natural","7/18/2019","Nassau County"
28.077,-81.6045,0.3,"Human","Missing data/not specified/undetermined","7/4/2019","Polk County"
30.5264,-83.0657,0.1,"Human","Equipment and vehicle use","5/22/2019","Hamilton County"
26.723,-81.8818,4,"Human","Missing data/not specified/undetermined","3/28/2019","Lee County"
30.093,-82.6504,1.5,"Human","Debris and open burning","5/27/2019","Columbia County"
30.3227,-82.9954,0.2,"Human","Missing data/not specified/undetermined","10/6/2019","Suwannee County"
30.6495,-87.3186,0.2,"Human","Power generation/transmission/distribution","3/9/2019","Escambia County"
29.7603,-81.582,2,"Human","Missing data/not specified/undetermined","5/26/2019","Putnam County"
30.4266,-82.6695,3,"Human","Power generation/transmission/distribution","10/6/2019","Hamilton County"
30.3123,-85.5454,0.1,"Human","Debris and open burning","10/11/2019","Bay County"
29.5199,-82.0371,0.3,"Human","Debris and open burning","10/14/2019","Putnam County"
26.5682,-81.8133,5,"Human","Debris and open burning","5/29/2019","Lee County"
30.5228,-82.9798,0.2,"Human","Power generation/transmission/distribution","2/22/2019","Hamilton County"
30.6788,-85.2274,0.1,"Natural","Natural","7/2/2019","Jackson County"
29.3756,-82.0407,12,"Human","Arson/incendiarism","5/24/2019","Marion County"
27.4384,-81.4485,0.2,"Human","Recreation and ceremony","4/30/2019","Highlands County"
29.0427,-82.6553,1,"Natural","Natural","6/5/2019","Levy County"
30.3113,-82.227,0.3,"Human","Missing data/not specified/undetermined","4/21/2019","Baker County"
30.172,-82.8574,0.1,"Human","Debris and open burning","3/7/2019","Suwannee County"
27.5526,-81.5218,0.5,"Human","Arson/incendiarism","1/21/2019","Highlands County"
29.004,-82.5219,3,"Human","Debris and open burning","5/26/2019","Citrus County"
27.8142,-81.545,3,"Human","Arson/incendiarism","5/30/2019","Polk County"
27.3018,-80.4209,0.5,"Human","Debris and open burning","4/24/2019","St. Lucie County"
27.8659,-81.7779,11,"Human","Arson/incendiarism","12/20/2019",""
25.456,-80.5012,0.3,"Human","Arson/incendiarism","11/11/2019","Miami-Dade County"
