36.047167,-88.124817,0.8,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","9/19/2019","Benton County"
36.410183,-88.200017,12,"Human","Debris and open burning","9/30/2019","Henry County"
36.383,-88.728467,1,"Human","Debris and open burning","10/1/2019","Weakley County"
36.01685,-89.28885,0.3,"Human","Debris and open burning","10/23/2019","Dyer County"
35.740117,-85.22765,15,"Human","Debris and open burning","2/27/2019","Bledsoe County"
35.343983,-85.749117,5,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","3/22/2019","Grundy County"
36.413533,-82.316967,0.1,"Human","Debris and open burning","10/5/2019","Sullivan County"
36.471833,-85.314833,2,"Human","Missing data/not specified/undetermined","3/24/2019","Overton County"
35.91865,-84.531983,2,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","10/13/2019","Roane County"
36.538217,-84.151383,124,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","11/18/2019","Campbell County"
36.4753,-87.78725,0.5,"Human","Missing data/not specified/undetermined","1/9/2019","Stewart County"
36.36335,-87.883783,42,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","4/10/2019","Stewart County"
35.031867,-88.70795,4,"Human","Debris and open burning","4/6/2019","McNairy County"
36.37975,-84.001417,3.5,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","3/24/2019","Campbell County"
36.278717,-88.667033,0.1,"Human","Missing data/not specified/undetermined","3/6/2019","Weakley County"
35.829433,-88.447667,3.5,"Human","Debris and open burning","3/19/2019","Carroll County"
36.325633,-88.74845,0.5,"Human","Debris and open burning","10/3/2019","Weakley County"
35.630133,-84.828783,0.5,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","3/30/2019","Rhea County"
36.102383,-85.235433,20,"Human","Debris and open burning","4/4/2019","Putnam County"
35.4735,-84.851017,10,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","6/3/2019","Meigs County"
35.775017,-84.9163,1,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","11/19/2019","Cumberland County"
35.089,-88.310267,0.5,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","4/30/2019","Hardin County"
36.434617,-87.819267,5,"Human","Missing data/not specified/undetermined","8/18/2019","Stewart County"
35.162633,-84.6202,1.1,"Natural","Natural","9/28/2019","Polk County"
35.725267,-87.580567,20,"Human","Debris and open burning","9/21/2019","Hickman County"
35.166033,-84.6213,0.1,"Human","Debris and open burning","10/17/2019","Polk County"
35.349433,-85.539133,17.3,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","11/17/2019","Grundy County"
36.208367,-87.8465,2,"Human","Debris and open burning","9/12/2019","Humphreys County"
35.808,-85.1855,2,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","10/14/2019","Cumberland County"
36.355283,-87.636917,0.2,"Human","Debris and open burning","9/29/2019","Houston County"
36.236883,-87.578033,0.5,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","3/23/2019","Houston County"
36.099333,-84.76075,1,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","3/20/2019","Morgan County"
35.159317,-85.655683,7.3,"Human","Debris and open burning","2/2/2019","Marion County"
36.261367,-88.583767,0.1,"Human","Equipment and vehicle use","10/5/2019","Weakley County"
