33.64194444,-111.54916667,5.17,"Human","Missing data/not specified/undetermined","4/22/2019","Maricopa County"
34.31305556,-111.39777778,0.2,"Natural","Natural","5/11/2019","Gila County"
34.39055556,-111.435,0.1,"Human","Recreation and ceremony","7/27/2019","Gila County"
34.3225,-110.80722222,0.32,"Natural","Natural","8/30/2019","Coconino County"
34.41527778,-110.9825,0.1,"Human","Recreation and ceremony","5/26/2019","Coconino County"
33.40472222,-109.23777778,60,"Natural","Natural","6/30/2019","Greenlee County"
34.35444444,-110.87138889,0.01,"Natural","Natural","7/27/2019","Coconino County"
34.43083333,-110.53972222,0.1,"Human","Arson/incendiarism","11/11/2019","Navajo County"
34.40583333,-111.01055556,0.1,"Human","Recreation and ceremony","9/3/2019","Coconino County"
33.67444444,-109.31638889,0.1,"Natural","Natural","9/1/2019","Greenlee County"
33.68527778,-109.22305556,21,"Natural","Natural","7/3/2019","Greenlee County"
34.02277778,-109.29666667,1.5,"Natural","Natural","6/11/2019","Apache County"
33.66416667,-109.42166667,0.1,"Natural","Natural","9/24/2019","Greenlee County"
34.34888889,-110.13027778,0.1,"Natural","Natural","7/7/2019","Navajo County"
34.31888889,-110.23027778,0.25,"Natural","Natural","8/2/2019","Navajo County"
34.48333333,-110.61138889,0.1,"Natural","Natural","8/29/2019","Navajo County"
34.62472222,-111.03666667,0.01,"Natural","Natural","8/5/2019","Coconino County"
34.20583333,-109.94277778,1.85,"Human","Missing data/not specified/undetermined","10/25/2019","Navajo County"
35.17722222,-111.3475,0.75,"Human","Missing data/not specified/undetermined","6/12/2019","Coconino County"
35.09916667,-111.65333333,0.1,"Human","Recreation and ceremony","4/20/2019","Coconino County"
35.25055556,-111.82916667,0.1,"Natural","Natural","1/21/2019","Coconino County"
34.55777778,-111.65611111,0.1,"Natural","Natural","7/30/2019","Yavapai County"
34.635,-111.36083333,0.1,"Natural","Natural","8/9/2019","Coconino County"
34.47138889,-111.44583333,0.1,"Natural","Natural","8/31/2019","Coconino County"
34.62638889,-111.34527778,0.1,"Natural","Natural","11/6/2019","Coconino County"
35.14861111,-111.62666667,0.1,"Natural","Natural","7/11/2019","Coconino County"
35.22638889,-111.61444444,0.1,"Human","Recreation and ceremony","7/2/2019","Coconino County"
34.94666667,-111.52444444,0.1,"Human","Recreation and ceremony","8/18/2019","Coconino County"
34.81777778,-111.34888889,0.1,"Natural","Natural","9/16/2019","Coconino County"
35.12166667,-111.66333333,0.25,"Human","Equipment and vehicle use","7/20/2019","Coconino County"
