43.2481,-101.6391,1,"Natural","Natural","6/29/2019","Bennett County"
43.9749,-103.301,0.42,"Human","Equipment and vehicle use","3/30/2019","Pennington County"
44.4325,-100.3989,0.12,"Human","Missing data/not specified/undetermined","5/5/2019","Stanley County"
45.8313,-98.5077,0.1,"Human","Equipment and vehicle use","8/22/2019","Brown County"
44.5226,-103.8953,0.1,"Human","Equipment and vehicle use","9/1/2019","Lawrence County"
43.8019,-103.4454,4.25,"Natural","Natural","9/15/2019","Custer County"
45.7099,-99.4656,10,"Human","Equipment and vehicle use","7/30/2019","McPherson County"
45.937,-99.6096,20,"Natural","Natural","8/5/2019","McPherson County"
43.3314,-97.0622,2,"Human","Missing data/not specified/undetermined","4/8/2019","Turner County"
43.1677,-101.7075,0.5,"Human","Missing data/not specified/undetermined","6/12/2019","Bennett County"
42.7985,-96.8357,0.1,"Human","Debris and open burning","4/6/2019","Clay County"
45.4693,-101.8458,1,"Natural","Natural","7/3/2019","Ziebach County"
43.6524,-96.472,0.1,"Human","Missing data/not specified/undetermined","5/6/2019","Minnehaha County"
