33.48166667,-105.78555556,0.1,"Human","Missing data/not specified/undetermined","4/5/2019","Lincoln County"
32.88111111,-105.77944444,0.1,"Human","Recreation and ceremony","6/24/2019","Otero County"
32.96472222,-105.61388889,0.1,"Human","Recreation and ceremony","5/26/2019","Otero County"
32.79916667,-105.49666667,30,"Human","Debris and open burning","2/26/2019","Otero County"
32.96388889,-105.61111111,0.25,"Human","Recreation and ceremony","7/7/2019","Otero County"
32.83972222,-105.70972222,0.1,"Human","Recreation and ceremony","8/11/2019","Otero County"
32.83694444,-105.71388889,0.1,"Human","Recreation and ceremony","7/7/2019","Otero County"
32.83138889,-105.72416667,0.1,"Human","Recreation and ceremony","5/28/2019","Otero County"
32.79472222,-105.59833333,0.1,"Natural","Natural","8/3/2019","Otero County"
32.90444444,-105.77027778,0.1,"Human","Recreation and ceremony","5/28/2019","Otero County"
32.92055556,-105.65222222,0.1,"Human","Recreation and ceremony","6/26/2019","Otero County"
32.86944444,-105.77527778,0.1,"Human","Recreation and ceremony","7/8/2019","Otero County"
35.97444444,-106.85166667,0.5,"Natural","Natural","7/14/2019","Sandoval County"
35.67916667,-106.81277778,0.28,"Natural","Natural","7/24/2019","Sandoval County"
35.75083333,-105.59916667,0.1,"Natural","Natural","8/20/2019","San Miguel County"
35.75166667,-105.65666667,0.1,"Human","Recreation and ceremony","5/27/2019","San Miguel County"
35.835,-105.75333333,0.1,"Human","Recreation and ceremony","7/28/2019","Santa Fe County"
35.855,-106.62444444,0.1,"Human","Recreation and ceremony","5/26/2019","Sandoval County"
36.20027778,-105.59527778,1954,"Natural","Natural","9/2/2019","Taos County"
36.66666667,-105.615,1.6,"Human","Arson/incendiarism","8/19/2019","Taos County"
36.56694444,-106.16666667,1,"Natural","Natural","7/27/2019","Rio Arriba County"
36.205,-105.40916667,0.1,"Natural","Natural","7/14/2019","Taos County"
36.55055556,-106.15027778,15,"Human","Debris and open burning","11/1/2019","Rio Arriba County"
36.64138889,-107.28777778,0.5,"Natural","Natural","7/30/2019","Rio Arriba County"
36.53583333,-105.56111111,0.19,"Human","Power generation/transmission/distribution","8/18/2019","Taos County"
36.43583333,-106.21194444,2021,"Natural","Natural","7/13/2019","Rio Arriba County"
34.955,-106.43555556,2.7,"Natural","Natural","7/16/2019","Bernalillo County"
33.97611111,-107.18833333,0.1,"Natural","Natural","7/26/2019","Socorro County"
34.21194444,-107.94027778,0.25,"Natural","Natural","7/16/2019","Catron County"
35.07805556,-106.475,0.1,"Human","Missing data/not specified/undetermined","4/3/2019","Bernalillo County"
34.61722222,-106.38944444,0.1,"Human","Recreation and ceremony","4/12/2019","Torrance County"
35.09805556,-108.05527778,2.5,"Natural","Natural","8/12/2019","Cibola County"
35.38111111,-108.59444444,1.6,"Natural","Natural","8/5/2019","McKinley County"
35.23027778,-106.4075,0.1,"Human","Arson/incendiarism","7/19/2019","Sandoval County"
35.28694444,-106.5,0.1,"Human","Recreation and ceremony","6/2/2019","Sandoval County"
33.89361111,-108.99611111,401,"Natural","Natural","6/5/2019","Catron County"
33.23,-107.97027778,3057,"Natural","Natural","6/29/2019","Sierra County"
33.08111111,-109.03777778,5,"Natural","Natural","7/28/2019","Catron County"
33.13916667,-108.245,15,"Human","Recreation and ceremony","4/25/2019","Grant County"
33.10222222,-107.98611111,693,"Natural","Natural","7/8/2019","Grant County"
33.35638889,-108.3525,6,"Natural","Natural","5/26/2019","Sierra County"
33.91416667,-108.85027778,0.6,"Natural","Natural","7/15/2019","Catron County"
33.44694444,-108.59972222,0.1,"Natural","Natural","5/12/2019","Catron County"
34.06055556,-108.51722222,0.75,"Natural","Natural","9/8/2019","Catron County"
33.77277778,-108.86444444,17,"Natural","Natural","7/31/2019","Catron County"
33.09638889,-108.04027778,0.1,"Natural","Natural","8/1/2019","Grant County"
32.965,-105.61416667,0.1,"Human","Recreation and ceremony","5/26/2019","Otero County"
32.98694444,-105.46666667,0.1,"Natural","Natural","8/8/2019","Otero County"
32.88,-105.77944444,0.1,"Human","Recreation and ceremony","6/16/2019","Otero County"
32.76111111,-105.75611111,0.1,"Human","Recreation and ceremony","6/23/2019","Otero County"
32.83083333,-105.73416667,0.1,"Human","Recreation and ceremony","6/30/2019","Otero County"
33.62444444,-105.24416667,15000,"Human","Missing data/not specified/undetermined","6/19/2019","Lincoln County"
32.75611111,-105.72916667,0.1,"Human","Recreation and ceremony","7/6/2019","Otero County"
32.97555556,-105.74388889,0.1,"Human","Recreation and ceremony","7/14/2019","Otero County"
32.965,-105.61388889,0.1,"Human","Recreation and ceremony","5/26/2019","Otero County"
33.76666667,-105.77944444,3631,"Natural","Natural","5/26/2019","Lincoln County"
32.83583333,-105.70305556,0.1,"Human","Recreation and ceremony","7/7/2019","Otero County"
32.81638889,-105.76222222,0.25,"Natural","Natural","7/1/2019","Otero County"
32.98305556,-105.70833333,0.1,"Human","Recreation and ceremony","7/14/2019","Otero County"
32.88027778,-105.77944444,0.1,"Human","Recreation and ceremony","6/9/2019","Otero County"
32.83805556,-105.71194444,0.1,"Human","Recreation and ceremony","5/28/2019","Otero County"
32.85277778,-105.75416667,0.1,"Natural","Natural","7/19/2019","Otero County"
32.91166667,-105.77361111,0.1,"Human","Recreation and ceremony","3/24/2019","Otero County"
33.70944444,-105.72722222,0.1,"Natural","Natural","6/29/2019","Lincoln County"
32.99583333,-105.72277778,0.1,"Human","Recreation and ceremony","6/30/2019","Otero County"
36.15694444,-106.92361111,1010,"Natural","Natural","7/3/2019","Sandoval County"
35.62388889,-105.535,0.1,"Natural","Natural","7/14/2019","San Miguel County"
35.26805556,-105.23277778,0.25,"Natural","Natural","8/7/2019","San Miguel County"
36.43638889,-106.97194444,0.25,"Natural","Natural","8/5/2019","Rio Arriba County"
36.14083333,-106.59055556,0.25,"Natural","Natural","8/4/2019","Rio Arriba County"
36.2383,-108.91518,0.2,"Natural","Natural","6/17/2019",""
35.67858,-109.00835,0.3,"Natural","Natural","6/22/2019",""
36.79119,-108.68738,0.1,"Human","Arson/incendiarism","6/23/2019",""
36.73708,-108.55007,1.5,"Human","Arson/incendiarism","6/26/2019",""
36.73791,-108.70471,0.5,"Human","Smoking","6/27/2019",""
36.78338,-108.64163,0.1,"Human","Fireworks","6/27/2019",""
36.77369,-108.60624,0.5,"Human","Arson/incendiarism","6/29/2019",""
36.23322,-108.79821,0.3,"Human","Arson/incendiarism","7/2/2019",""
36.76044,-108.57013,0.5,"Human","Equipment and vehicle use","7/2/2019",""
36.71697,-108.33585,0.1,"Human","Equipment and vehicle use","7/6/2019",""
36.066878,-108.85127,0.1,"Natural","Natural","7/14/2019",""
