37.9339,-112.7608,0.5,"Human","Missing data/not specified/undetermined","11/6/2019","Iron County"
37.7308,-113.0283,0.8,"Human","Missing data/not specified/undetermined","11/15/2019","Iron County"
38.16692,-111.181,0.1,"Natural","Natural","7/13/2019",""
37.493665,-110.715099,0.1,"Human","Arson/incendiarism","5/26/2019",""
37.521581,-110.724503,0.1,"Human","Recreation and ceremony","6/7/2019",""
37.03603,-111.61492,0.1,"Human","Equipment and vehicle use","7/5/2019",""
37.8745,-110.348,0.1,"Human","Missing data/not specified/undetermined","7/14/2019",""
37.05255,-111.63098,0.1,"Human","Equipment and vehicle use","9/18/2019",""
41.635,-112.493,0.1,"Natural","Natural","8/5/2019",""
38.685,-109.4236,0.1,"Human","Missing data/not specified/undetermined","3/29/2019","Grand County"
38.6103,-109.9981,15,"Human","Recreation and ceremony","3/30/2019","Emery County"
38.435,-109.5036,0.1,"Human","Recreation and ceremony","5/5/2019","San Juan County"
38.6117,-109.5581,0.1,"Human","Recreation and ceremony","5/26/2019","Grand County"
37.3894,-109.5,0.1,"Human","Missing data/not specified/undetermined","6/4/2019","San Juan County"
38.4822,-109.6511,0.2,"Human","Missing data/not specified/undetermined","6/7/2019","San Juan County"
38.5275,-109.7253,0.1,"Human","Missing data/not specified/undetermined","6/10/2019","Grand County"
38.5039,-109.4603,0.3,"Human","Missing data/not specified/undetermined","6/11/2019","Grand County"
38.6058,-109.5578,0.1,"Human","Recreation and ceremony","6/10/2019","Grand County"
38.5536,-109.5194,0.7,"Human","Missing data/not specified/undetermined","6/13/2019","Grand County"
38.5933,-109.5664,0.1,"Human","Missing data/not specified/undetermined","6/15/2019","Grand County"
37.5814,-110.0336,0.1,"Natural","Natural","6/16/2019","San Juan County"
38.4247,-109.9197,0.1,"Natural","Natural","6/17/2019","San Juan County"
39.1444,-109.1372,4.5,"Natural","Natural","6/17/2019","Grand County"
38.3036,-109.8669,0.1,"Natural","Natural","6/22/2019","San Juan County"
38.2847,-109.3269,0.3,"Human","Missing data/not specified/undetermined","6/26/2019","San Juan County"
38.345,-109.1133,0.1,"Natural","Natural","6/30/2019","San Juan County"
38.9714,-109.7117,1,"Human","Missing data/not specified/undetermined","6/30/2019","Grand County"
38.6617,-109.4997,0.1,"Human","Fireworks","7/2/2019","Grand County"
38.4789,-109.4281,0.3,"Human","Fireworks","7/3/2019","San Juan County"
39.4731,-109.0575,1.5,"Natural","Natural","7/4/2019","Grand County"
39.1889,-109.1,2.1,"Human","Equipment and vehicle use","7/6/2019","Grand County"
38.6331,-109.3361,0.1,"Human","Fireworks","7/6/2019","Grand County"
38.3825,-109.4561,0.2,"Human","Missing data/not specified/undetermined","7/7/2019","San Juan County"
39.1789,-111.2664,0.1,"Natural","Natural","7/11/2019","Emery County"
39.6078,-110.6164,0.1,"Natural","Natural","7/11/2019","Carbon County"
38.9142,-109.8164,12.1,"Human","Missing data/not specified/undetermined","7/11/2019","Grand County"
37.9969,-109.3508,0.1,"Natural","Natural","7/17/2019","San Juan County"
38.6333,-109.4683,0.1,"Human","Fireworks","7/18/2019","Grand County"
37.54,-109.3217,0.1,"Natural","Natural","7/26/2019","San Juan County"
37.6786,-109.4664,0.1,"Natural","Natural","7/25/2019","San Juan County"
37.5953,-109.6117,0.1,"Natural","Natural","7/25/2019","San Juan County"
37.6739,-109.4664,0.2,"Natural","Natural","7/25/2019","San Juan County"
37.5825,-109.4417,0.1,"Natural","Natural","7/25/2019","San Juan County"
37.6583,-109.4439,0.1,"Natural","Natural","7/25/2019","San Juan County"
38.1006,-109.1061,0.1,"Natural","Natural","7/25/2019","San Juan County"
37.6717,-109.4342,0.1,"Natural","Natural","7/25/2019","San Juan County"
38.0394,-109.43,0.1,"Natural","Natural","7/26/2019","San Juan County"
37.6486,-109.4997,0.1,"Natural","Natural","7/26/2019","San Juan County"
37.8739,-109.0997,0.1,"Natural","Natural","7/29/2019","San Juan County"
39.4608,-110.0236,0.1,"Human","Recreation and ceremony","7/30/2019","Emery County"
37.8717,-109.1761,0.2,"Natural","Natural","7/30/2019","San Juan County"
38.5406,-109.5164,0.1,"Human","Missing data/not specified/undetermined","7/31/2019","Grand County"
38.9264,-110.4967,0.1,"Human","Equipment and vehicle use","8/2/2019","Emery County"
39.5247,-111.0439,0.5,"Natural","Natural","8/4/2019","Carbon County"
38.8403,-109.7925,3,"Natural","Natural","8/7/2019","Grand County"
39.5306,-110.9764,0.1,"Natural","Natural","8/9/2019","Carbon County"
39.2622,-109.3444,5.7,"Natural","Natural","8/12/2019","Grand County"
38.3019,-109.2714,0.9,"Human","Missing data/not specified/undetermined","8/13/2019","Grand County"
38.4478,-109.4192,5.8,"Human","Missing data/not specified/undetermined","8/18/2019","San Juan County"
39.7622,-110.8997,0.6,"Human","Missing data/not specified/undetermined","8/20/2019","Carbon County"
37.8042,-109.5856,0.1,"Natural","Natural","8/29/2019","San Juan County"
37.5281,-109.4119,0.1,"Natural","Natural","8/29/2019","San Juan County"
37.6164,-109.2394,0.1,"Natural","Natural","8/29/2019","San Juan County"
38.5483,-109.1228,0.4,"Human","Missing data/not specified/undetermined","9/1/2019","Grand County"
38.8725,-110.6825,0.1,"Human","Equipment and vehicle use","9/2/2019","Emery County"
38.6342,-109.3969,0.1,"Human","Missing data/not specified/undetermined","9/3/2019","Grand County"
38.0253,-109.3683,0.1,"Natural","Natural","9/4/2019","San Juan County"
38.1225,-109.2844,0.1,"Natural","Natural","9/4/2019","San Juan County"
39.6347,-110.4083,0.1,"Human","Equipment and vehicle use","9/5/2019","Carbon County"
38.7764,-109.7514,0.1,"Human","Missing data/not specified/undetermined","9/5/2019","Grand County"
38.615,-109.6189,0.1,"Human","Equipment and vehicle use","9/6/2019","Grand County"
39.6408,-110.8869,0.1,"Natural","Natural","9/6/2019","Carbon County"
39.3889,-111.0933,0.1,"Natural","Natural","9/6/2019","Carbon County"
39.6178,-110.6042,0.1,"Natural","Natural","9/6/2019","Carbon County"
39.5978,-110.6522,0.1,"Natural","Natural","9/6/2019","Carbon County"
39.5797,-110.6522,0.1,"Natural","Natural","9/6/2019","Carbon County"
37.6889,-109.0586,0.1,"Natural","Natural","9/7/2019","San Juan County"
